mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,d_mfcc_1_mean,d_mfcc_2_mean,d_mfcc_3_mean,d_mfcc_4_mean,d_mfcc_5_mean,d_mfcc_6_mean,d_mfcc_7_mean,d_mfcc_8_mean,d_mfcc_9_mean,d_mfcc_10_mean,d_mfcc_11_mean,d_mfcc_12_mean,d_mfcc_13_mean,d_mfcc_1_std,d_mfcc_2_std,d_mfcc_3_std,d_mfcc_4_std,d_mfcc_5_std,d_mfcc_6_std,d_mfcc_7_std,d_mfcc_8_std,d_mfcc_9_std,d_mfcc_10_std,d_mfcc_11_std,d_mfcc_12_std,d_mfcc_13_std,d2_mfcc_1_mean,d2_mfcc_2_mean,d2_mfcc_3_mean,d2_mfcc_4_mean,d2_mfcc_5_mean,d2_mfcc_6_mean,d2_mfcc_7_mean,d2_mfcc_8_mean,d2_mfcc_9_mean,d2_mfcc_10_mean,d2_mfcc_11_mean,d2_mfcc_12_mean,d2_mfcc_13_mean,d2_mfcc_1_std,d2_mfcc_2_std,d2_mfcc_3_std,d2_mfcc_4_std,d2_mfcc_5_std,d2_mfcc_6_std,d2_mfcc_7_std,d2_mfcc_8_std,d2_mfcc_9_std,d2_mfcc_10_std,d2_mfcc_11_std,d2_mfcc_12_std,d2_mfcc_13_std,jitter_local,jitter_rap,shimmer_local,shimmer_apq3,hnr,label,type,person_id,recording
-359.8437194824219,154.18997192382812,11.106646537780762,28.570878982543945,21.29584503173828,10.257503509521484,-1.708939790725708,-1.000985860824585,0.8724402785301208,-1.1545308828353882,0.8912266492843628,-2.612419843673706,-7.314095497131348,90.39012908935548,70.92231750488281,28.77448463439941,34.1561164855957,28.07662773132324,18.581117630004883,19.15023422241211,12.978609085083008,13.998356819152832,12.411421775817873,9.233044624328612,11.706440925598145,11.239233016967772,0.7776979804039001,0.6637936234474182,0.1052567437291145,0.0079357288777828,0.0185962431132793,0.0377475172281265,0.064610056579113,-0.0079250698909163,-0.0388901568949222,0.0815435871481895,0.0930691137909889,-0.0392839610576629,-0.0722194388508796,15.123974800109863,12.160149574279783,4.919281959533691,3.6331868171691895,5.241369724273682,3.060729503631592,3.3135440349578857,2.357991933822632,2.282768964767456,2.2458419799804688,1.967233777046204,2.185563564300537,1.9085183143615725,-0.172027051448822,0.0011420490918681,0.0844956561923027,-0.0329187847673893,0.0400691479444503,0.0300956834107637,0.0139540359377861,0.0402338355779647,0.0674229115247726,0.0434833616018295,-0.0009032834786921,0.0212778430432081,0.0262867342680692,8.422657012939453,5.539299964904785,3.4212374687194824,2.178316354751587,2.3572072982788086,1.5127742290496826,1.8893015384674072,1.2510145902633667,1.1889487504959106,1.2792437076568604,1.183943748474121,1.1720272302627563,1.0235010385513306,0.029394903705967,0.0127016094688761,0.0855893624178696,0.0259789318881875,14.571887389278388,0,healthy,1136,phrase
-324.6375732421875,132.217529296875,19.438945770263672,40.9383544921875,9.2838716506958,5.046961307525635,-9.400187492370604,-1.629179835319519,11.151829719543455,-4.580953121185303,-5.76478385925293,-1.8177605867385864,-1.268860936164856,74.48268127441406,50.09118270874024,23.65384101867676,24.629981994628903,23.33473396301269,17.131683349609375,15.487689018249512,11.251775741577148,9.639264106750488,14.545762062072754,11.066636085510254,9.011361122131348,8.951638221740723,0.2424748390913009,0.2202975302934646,0.0036683534272015,0.0113678164780139,0.0986263900995254,0.0243266467005014,-0.0455159731209278,-0.0605090409517288,-0.0272345710545778,0.0064284480176866,-0.0093399584293365,-0.0517092272639274,-0.0697467327117919,15.558918952941896,8.198423385620117,3.8728280067443848,3.6618502140045166,3.797102928161621,2.2923033237457275,2.9819164276123047,1.950467109680176,1.3370567560195925,2.8101818561553955,1.9993854761123655,1.7297593355178833,1.9097652435302732,-0.2661283910274505,-0.1114448234438896,0.0286346245557069,0.0175925754010677,0.1216908916831016,0.1003231480717659,0.0955465883016586,0.0502887405455112,0.0317101702094078,0.010799759067595,-0.0211543887853622,-0.0719031691551208,-0.0855962336063385,9.431735038757324,4.08840274810791,2.649975299835205,1.9633225202560425,2.00214958190918,1.2057924270629885,1.595873475074768,1.1735652685165403,0.8195019960403442,1.3236883878707886,1.077763319015503,1.202962040901184,1.1716690063476562,0.0187899216604941,0.0083859688897749,0.0525189635177551,0.0130935748070765,21.08503275994856,0,healthy,1137,phrase
-370.7607727050781,160.3256378173828,15.827950477600098,35.10544204711914,20.55770301818848,24.805065155029297,-1.1161659955978394,-6.610081672668457,10.30843734741211,-3.410240173339844,0.1993357092142105,-1.6966150999069214,-11.648565292358398,77.00836944580078,56.5037956237793,30.08248710632324,22.05764579772949,26.10639953613281,21.2633056640625,17.987289428710938,11.894539833068848,10.347261428833008,13.342584609985352,8.013192176818848,9.582229614257812,11.786046981811523,-0.2565767168998718,-0.1519663482904434,0.0895600765943527,0.0537213571369648,0.029451847076416,0.08320964127779,0.0945199206471443,0.0934954807162284,-0.0283704232424497,-0.1095264479517936,0.0113538149744272,0.008707002736628,-0.0649680793285369,13.161768913269045,10.141546249389648,5.140773296356201,3.1567187309265137,4.32244873046875,2.542131900787353,2.926891803741455,2.18563175201416,2.0000500679016118,2.766951560974121,1.4205031394958496,1.8528635501861568,2.521221876144409,-0.1040979549288749,-0.0818834453821182,-0.122778445482254,-0.046890988945961,0.092166855931282,-0.0246864184737205,-0.0229954067617654,-0.0004324533801991,0.0018893425585702,0.0591000951826572,0.0098906075581908,-0.0129396766424179,0.0157925263047218,7.926147937774658,4.514617919921875,3.261706113815308,1.8791052103042605,2.289625644683838,1.16123366355896,1.4927986860275269,1.2305525541305542,0.869147777557373,1.3215203285217283,0.7917696237564087,1.0497959852218628,1.2369496822357178,0.0320028764607554,0.0134097008245292,0.0830457536001295,0.027170463394048,13.82367412647858,0,healthy,1138,phrase
-371.4021301269531,124.59383392333984,19.694286346435547,40.47841644287109,9.621685981750488,17.816389083862305,-1.3524117469787598,-4.740584373474121,7.898947715759277,-6.968382358551025,-5.657917499542236,-5.298491954803467,-6.428393363952637,99.05005645751952,57.07568359375,31.81781578063965,23.495235443115234,28.36354637145996,23.24539375305176,18.560317993164062,13.091069221496582,10.508087158203123,9.455666542053224,12.448205947875977,9.667643547058104,10.625990867614746,0.5754601955413818,0.1778285801410675,-0.0578416921198368,0.2147783041000366,0.0089918440207839,0.1446054428815841,0.110264703631401,-0.0342685170471668,0.0923842564225196,0.0012369739124551,-0.0399728082120418,-0.0220275744795799,-0.0752040147781372,17.37972640991211,10.402421951293944,5.985798358917236,3.630148410797119,4.653243064880371,3.340148448944092,2.9537599086761475,2.4550929069519043,1.8037536144256592,1.9153084754943848,1.836102604866028,1.8817418813705444,2.1846182346343994,-0.1512878686189651,-0.2709798514842987,-0.2010043710470199,-0.0249137673527002,0.0388676710426807,0.0737906768918037,0.0133890733122825,-0.0331525281071662,0.0164406038820743,-0.0286892782896757,-0.0403523445129394,0.0164781995117664,0.030916353687644,9.935583114624023,4.380928039550781,3.672339677810669,2.157225608825684,2.3328356742858887,1.5536881685256958,1.6251709461212158,1.1900146007537842,1.157607913017273,1.0964964628219604,1.1171114444732666,1.0213587284088137,1.0473546981811523,0.023140647427484,0.0119960591052407,0.06047834777212,0.0177597074088472,16.829686513457442,0,healthy,1139,phrase
-354.73028564453125,124.97409057617188,4.5236334800720215,41.7187614440918,8.835525512695312,6.486588954925537,-13.396958351135254,-7.956026077270508,6.537302017211914,-8.524876594543457,-6.824535846710205,-0.4346691071987152,-0.4862122535705566,80.82106018066406,45.23604965209961,29.13518524169922,26.27823638916016,23.457204818725582,23.143295288085938,23.249181747436523,13.691081047058104,12.316516876220703,18.770753860473636,10.183093070983888,8.88416862487793,9.558379173278809,0.1572929173707962,0.1927037388086319,0.1663071513175964,0.1260808259248733,0.0256774872541427,-0.0550824664533138,-0.1085638403892517,-0.0791045874357223,-0.0069090505130589,-0.0342173874378204,-0.0454781278967857,-0.0502174347639083,-0.0983453318476677,14.364032745361328,7.911749362945557,5.407299518585205,3.684486150741577,3.989073276519776,2.641265869140625,4.1177592277526855,2.3449323177337646,2.0843911170959477,3.531137228012085,1.652682185173035,1.4275336265563965,1.784544587135315,-0.3283401429653168,-0.201236292719841,-0.0456759519875049,-0.0433485880494117,0.040804099291563,0.0002642433100845,0.0600134246051311,0.0622301436960697,0.0324428230524063,0.036136656999588,-0.0024304154794663,-0.0132580995559692,-0.0221953447908163,8.35951042175293,4.1738715171813965,3.250265598297119,1.9600828886032104,2.101491689682007,1.2233338356018066,1.9211363792419436,1.0772125720977783,1.0528643131256104,1.5619525909423828,0.9193705916404724,0.8760918974876404,0.8656863570213318,0.0150704203904118,0.0070009571524818,0.0500244239762752,0.0139278872712868,20.844465740146163,0,healthy,114,phrase
-337.1710510253906,137.82720947265625,16.49744415283203,41.60093307495117,12.416939735412598,28.453929901123047,1.4602781534194946,-3.614790916442871,1.519201397895813,6.872480869293213,9.46461296081543,-3.413626909255981,-7.156807899475098,82.839599609375,54.76594924926758,28.416236877441406,20.246973037719727,25.165470123291016,16.990158081054688,14.872575759887695,12.81931972503662,8.945308685302734,12.91044807434082,8.001232147216797,8.598154067993164,9.69005298614502,0.2930903434753418,0.3021516799926758,0.030998446047306,0.0158807020634412,0.075384184718132,0.0516308732330799,-0.0029786671511828,-0.1365257054567337,-0.023305119946599,0.0890553742647171,0.0939027443528175,0.0388384908437728,-0.03876169398427,14.297392845153809,9.07400894165039,4.19022274017334,3.0363662242889404,4.131650447845459,2.9471914768218994,2.921416759490967,2.48366641998291,1.4882410764694214,2.1463069915771484,1.330207109451294,1.7453216314315796,1.953096389770508,-0.1652055531740188,3.0514653190039095e-05,-0.0705413073301315,-0.0649461597204208,0.0742769390344619,-0.0034172246232628,0.0865291208028793,0.0097216330468654,0.0683129280805587,0.0543413273990154,-0.079743668437004,0.0171179939061403,0.0562924444675445,8.219085693359375,4.077880859375,2.4670772552490234,1.7533341646194458,2.051119327545166,1.4390854835510254,1.720434308052063,1.491865158081055,1.08926260471344,1.222299337387085,0.8496348261833191,1.0131738185882568,1.0138626098632812,0.0203607808756681,0.0071573676423343,0.0948167994520569,0.0254912014406132,15.705440276639736,0,healthy,1140,phrase
-346.70135498046875,164.4279022216797,19.28092193603516,35.610740661621094,13.239377975463867,24.99924087524414,5.584248065948486,-8.030104637145996,-0.5663503408432007,2.022155523300171,7.03257942199707,-8.082128524780273,-15.61323070526123,77.80775451660156,59.22652816772461,28.255563735961918,23.066844940185547,26.205717086791992,21.575733184814453,15.159130096435549,13.433600425720217,11.658557891845703,14.907622337341309,8.341874122619629,13.425312042236328,12.952686309814451,0.5152341723442078,0.0376481562852859,0.0513090640306472,0.3439717888832092,0.042653527110815,0.2188162505626678,-0.0220941621810197,-0.0114762764424085,0.095913216471672,-0.0601583532989025,-0.0447337813675403,-0.0423702001571655,0.0119793741032481,14.14065170288086,9.923864364624023,4.733415603637695,3.139317989349365,3.896239519119263,2.6973042488098145,2.6766040325164795,2.4258291721343994,1.989522099494934,2.541872978210449,1.3665928840637207,1.9917833805084229,2.1452503204345703,-0.0272308234125375,-0.2626569867134094,-0.1282543987035751,0.102862499654293,0.0409190505743026,0.0574481226503849,0.0162134394049644,0.0330738797783851,0.0130936037749052,0.0226121880114078,0.0114439353346824,-0.0511687360703945,-0.0497000962495803,7.572105407714844,4.035874366760254,3.1550168991088867,1.467036485671997,1.7922217845916748,1.270336389541626,1.4595351219177246,1.1850683689117432,0.9390888810157776,1.4060207605361938,0.8219457864761353,1.1922342777252195,1.136600136756897,0.0241258420878707,0.0103978770098744,0.0798068045233338,0.0202466508777781,15.3179750885216,0,healthy,1141,phrase
-330.1762390136719,179.15335083007812,8.58706283569336,28.59678649902344,13.297414779663086,26.03989028930664,4.113518714904785,-4.354977607727051,9.056877136230469,2.920704126358032,-0.2672212123870849,-1.452001452445984,-5.298405647277832,67.92860412597656,64.07916259765625,26.38275909423828,24.661535263061523,22.83257102966309,18.20144271850586,12.568473815917969,15.42008113861084,9.00172233581543,11.575440406799316,8.662861824035645,9.690195083618164,7.496695041656494,0.6123075485229492,0.3499420285224914,0.0123078823089599,0.003088763449341,0.0821673870086669,0.1888568550348281,0.0190349575132131,0.0277208145707845,0.025692269206047,0.0436053983867168,0.029757210984826,-0.1213385015726089,0.0048009632155299,12.681035041809082,10.678374290466309,4.9150710105896,3.3508687019348145,3.867525100708008,2.565037488937378,2.360919237136841,2.6355130672454834,1.368577480316162,1.5981497764587402,1.6973930597305298,1.743771195411682,1.4689722061157229,0.0330023765563964,0.0467284619808197,-0.0428926832973957,-0.0962102562189102,0.1128326430916786,0.0815446525812149,0.0382272899150848,0.0493617467582225,-0.0539790391921997,-0.0198645107448101,-0.0255605373531579,-0.0705840736627578,-0.0335136279463768,8.001033782958984,4.864531517028809,2.940906524658203,1.8218024969100952,2.0567052364349365,1.4295605421066284,1.4852685928344729,1.2740558385849,0.817927896976471,1.0347754955291748,1.0056315660476685,0.9785812497138976,0.8666885495185852,0.0179326062199916,0.0062009354389103,0.081930265714102,0.0214588276961274,16.0638482279845,0,healthy,1142,phrase
-424.636962890625,160.41392517089844,22.89801597595215,48.61033248901367,16.071977615356445,18.055604934692383,8.942919731140137,-2.269884824752808,7.137785911560059,8.402287483215332,3.4390010833740234,-4.535504341125488,-1.5136520862579346,87.28551483154297,59.23290252685547,36.94587326049805,20.03614616394043,19.549739837646484,18.782764434814453,13.021774291992188,13.003353118896484,11.092337608337402,15.695199012756348,8.999236106872559,11.433615684509276,9.33603572845459,0.2269623726606369,0.2032670229673385,0.0163134224712848,-0.0059214113280177,0.0746367126703262,0.0685239657759666,-0.0033499558921903,0.0107942037284374,0.0871521979570388,0.0092160236090421,-0.0280268974602222,0.0261008664965629,0.0008093285723589,15.480690002441406,9.806456565856934,6.14398717880249,3.421371936798096,3.011981725692749,2.6023812294006348,2.4880473613739014,2.358922481536865,1.8366643190383911,2.473585367202759,1.631180763244629,2.056067705154419,1.8217287063598635,-0.0985915213823318,-0.0328603461384773,-0.0285975728183984,-0.0605369210243225,0.031248265877366,0.0259762201458215,0.0002581005101092,0.0100787887349724,0.0486164651811122,-0.0110001107677817,-0.0525793060660362,0.015406304039061,-0.0002043538552243,7.829728126525879,3.715299606323242,3.517866611480713,1.5501067638397217,1.563513159751892,1.2204174995422363,1.4846127033233645,1.2581586837768557,1.045684576034546,1.4282010793685913,1.0859755277633667,0.9440447092056274,0.7815563082695007,0.033370632552701,0.0163775751335301,0.0900535329905811,0.033455886752832,14.800213673696586,0,healthy,1143,phrase
-332.67889404296875,130.8417205810547,7.1390533447265625,46.982566833496094,3.136420249938965,22.57470703125,-7.093259811401367,-0.7146042585372925,14.305893898010254,-0.8697938919067383,-1.9784207344055176,-4.976121425628662,-3.539472818374634,81.96005249023438,61.924434661865234,26.260766983032227,23.78190040588379,24.223142623901367,23.385841369628903,24.894458770751957,14.39491844177246,11.006461143493652,10.108277320861816,13.195839881896973,9.46604824066162,11.788779258728027,0.6647210121154785,0.8290919065475464,0.1234000548720359,0.2547663450241089,0.2170677632093429,-0.0728849992156028,0.0123183224350214,-0.298556387424469,0.0276548247784376,0.015199402347207,-0.2491999119520187,-0.2163434028625488,-0.2505764067173004,16.483732223510742,10.484516143798828,4.508521556854248,3.5877811908721924,4.402642726898193,4.21268892288208,4.711963176727295,2.8250012397766118,2.213178396224976,2.0450096130371094,2.42100191116333,1.894170880317688,2.6393699645996094,-0.1610303670167923,-0.1345626264810562,0.1947075277566909,0.0267761889845132,0.074378028512001,0.1639073193073272,-0.0075373095460236,0.1307316124439239,-0.054000899195671,-0.1670103520154953,-0.0321085080504417,0.0242562107741832,-0.0205228645354509,10.18929958343506,4.47800874710083,3.116568326950073,2.200805425643921,1.867308259010315,2.009608507156372,2.495789051055908,1.595551371574402,1.3912127017974854,1.3800010681152344,1.3431516885757446,1.0739551782608032,1.7231292724609375,0.0243355172162346,0.0112010533387762,0.0788422538424244,0.0241379391622687,15.600023388997217,0,healthy,1144,phrase
-287.7505798339844,135.06289672851562,6.068546772003174,33.77260208129883,8.880547523498535,17.142181396484375,-10.18458366394043,6.404316425323486,6.571613311767578,-0.3477973937988281,-8.478816986083984,-10.91425895690918,-3.8398244380950928,70.3678207397461,50.37529373168945,25.167613983154297,22.70026969909668,27.44820785522461,20.050825119018555,19.01912879943848,14.945926666259766,10.868680953979492,10.58738613128662,15.215686798095703,13.655433654785156,9.336675643920898,0.4114313721656799,0.2105617523193359,-0.1531755477190017,-0.0296120923012495,0.2402556389570236,0.2241956442594528,-0.0647859722375869,-0.0878907740116119,-0.0079258298501372,0.0193972866982221,-0.0125328795984387,-0.129622146487236,-0.2070486396551132,13.72880744934082,8.795496940612793,4.687001705169678,3.4307899475097656,4.6207380294799805,3.3233184814453125,3.488379955291748,3.0260634422302246,2.134544134140014,2.134093761444092,2.8968665599823,2.295753240585327,1.645566463470459,-0.0736142322421073,-0.0323217250406742,-0.161174863576889,-0.0643578022718429,0.1129948422312736,0.0616199187934398,0.0696244910359382,0.0325399078428745,0.0828701108694076,0.0522743947803974,0.0340015515685081,0.003162769600749,-0.0306875556707382,7.954959869384766,4.010505199432373,2.5454227924346924,1.8369059562683103,2.368757963180542,1.460184097290039,1.8737503290176392,1.4791374206542969,1.1746065616607666,1.0884933471679688,1.1980763673782349,1.1952494382858276,1.1105000972747805,0.0182586154133644,0.0080984319111061,0.0971242031965859,0.0318655787267396,14.47237968435829,0,healthy,1145,phrase
-298.0454406738281,126.95711517333984,14.45824146270752,46.74188995361328,0.7554187178611755,25.684511184692383,-9.37709903717041,2.4654223918914795,7.581606864929199,-8.346365928649902,7.951268672943115,-5.064210891723633,-5.239127159118652,77.35355377197266,50.04906845092773,27.54376983642578,30.2105655670166,28.210601806640625,17.730154037475586,26.39875221252441,11.578022003173828,10.907567024230955,17.89143943786621,8.14680004119873,11.335503578186035,9.84938144683838,0.994120478630066,0.6380130648612976,0.0025851575192064,0.0301435478031635,0.0868507027626037,0.2510917782783508,0.1380179077386856,0.1051374152302742,-0.0284673403948545,-0.1262277960777282,-0.0058382591232657,-0.0117741851136088,-0.0057794693857431,15.45331859588623,9.777169227600098,4.354480266571045,4.327986240386963,4.988212585449219,3.046316146850586,4.50190019607544,2.2528390884399414,1.880928874015808,3.7895143032073975,1.525127649307251,2.3393142223358154,2.162522554397583,-0.2332815676927566,-0.1003965735435485,0.0598496124148368,0.1035986468195915,0.2160297036170959,0.1143957898020744,-0.0029047871939837,0.0502885244786739,0.0667046830058097,-0.0175163596868515,-0.0506177134811878,-0.0550349056720733,0.0628376379609108,8.258785247802734,4.791290283203125,2.638925552368164,2.371723890304565,2.41543960571289,2.050500869750977,2.1067068576812744,1.5649127960205078,1.0992817878723145,1.9334466457366943,0.9570326209068298,1.4024451971054075,1.2076945304870603,0.0252450222750327,0.0115754760610835,0.1227825027904955,0.03795216524305,11.910960853413956,0,healthy,1146,phrase
