mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,d_mfcc_1_mean,d_mfcc_2_mean,d_mfcc_3_mean,d_mfcc_4_mean,d_mfcc_5_mean,d_mfcc_6_mean,d_mfcc_7_mean,d_mfcc_8_mean,d_mfcc_9_mean,d_mfcc_10_mean,d_mfcc_11_mean,d_mfcc_12_mean,d_mfcc_13_mean,d_mfcc_1_std,d_mfcc_2_std,d_mfcc_3_std,d_mfcc_4_std,d_mfcc_5_std,d_mfcc_6_std,d_mfcc_7_std,d_mfcc_8_std,d_mfcc_9_std,d_mfcc_10_std,d_mfcc_11_std,d_mfcc_12_std,d_mfcc_13_std,d2_mfcc_1_mean,d2_mfcc_2_mean,d2_mfcc_3_mean,d2_mfcc_4_mean,d2_mfcc_5_mean,d2_mfcc_6_mean,d2_mfcc_7_mean,d2_mfcc_8_mean,d2_mfcc_9_mean,d2_mfcc_10_mean,d2_mfcc_11_mean,d2_mfcc_12_mean,d2_mfcc_13_mean,d2_mfcc_1_std,d2_mfcc_2_std,d2_mfcc_3_std,d2_mfcc_4_std,d2_mfcc_5_std,d2_mfcc_6_std,d2_mfcc_7_std,d2_mfcc_8_std,d2_mfcc_9_std,d2_mfcc_10_std,d2_mfcc_11_std,d2_mfcc_12_std,d2_mfcc_13_std,jitter_local,jitter_rap,shimmer_local,shimmer_apq3,hnr,label,type,person_id,recording
-389.7358703613281,143.0138397216797,85.40888977050781,55.53296661376953,-5.230369567871094,9.345741271972656,-13.389623641967772,-6.356579780578613,-2.7401161193847656,-11.022899627685549,8.475861549377441,-9.887683868408203,2.201021194458008,29.524877548217773,5.645740509033203,11.505388259887695,5.736859321594238,7.140024662017822,3.9609317779541016,5.377451419830322,3.601166009902954,4.012566566467285,3.737636804580689,4.9603800773620605,3.024159669876098,4.495316505432129,-0.6548605561256409,-0.0326250493526458,0.0930057615041732,0.1214740574359893,-0.0697131305932998,0.0353794023394584,-0.0035732798278331,0.0573376901447773,0.044595181941986,-0.1010465994477272,0.0426304079592227,0.0104354647919535,-0.0512237213551998,6.007969379425049,0.7470450401306152,2.3503332138061523,1.1368612051010132,0.7388817667961121,0.6144315004348755,0.8398919701576233,0.4999056160449981,0.4807315170764923,0.5902901887893677,0.6668963432312012,0.5806739926338196,0.5972819924354553,1.3203386068344116,-0.0508857816457748,-0.4422475099563598,-0.1382901817560196,0.1869948357343673,-0.006026673130691,0.0873016417026519,0.0956286564469337,0.0567085482180118,0.0780069604516029,-0.0573852360248565,0.0017254338599741,-0.0901568084955215,3.6305322647094727,0.4682292342185974,1.2618869543075562,0.6248444318771362,0.6476224064826965,0.5051238536834717,0.5220035314559937,0.4013981223106384,0.4868076741695404,0.5624663233757019,0.4908780455589294,0.3721815347671509,0.4128516018390655,0.0057642559837392,0.0033938079189701,0.0219160792050256,0.0108927662659111,24.233430173269543,0,healthy,1096,u_n
-359.5821533203125,160.0099334716797,60.7684326171875,34.11954498291016,-9.762027740478516,-1.3536173105239868,7.335169315338135,-10.126880645751951,-2.760568141937256,1.4819066524505615,2.2185146808624268,-6.9972004890441895,5.506407737731934,26.01685905456543,6.018639087677002,12.170608520507812,7.872532367706299,7.142349720001221,5.673650741577148,3.949511766433716,3.893878221511841,3.846514225006104,3.2633774280548096,3.770737171173096,3.3583428859710693,3.9283292293548575,-0.8498255610466003,0.0406661182641983,0.1977579891681671,0.0328120253980159,0.0036634902935475,0.0549016781151294,0.0816135853528976,0.0174802746623754,0.0500089265406131,0.0297838579863309,0.0170238520950078,-0.0111950831487774,0.0042398571968078,4.034372806549072,0.8857725858688354,0.9526767134666444,0.8006162047386169,1.0291672945022583,0.7318224906921387,0.7487192749977112,0.7455490827560425,0.578941285610199,0.7109121680259705,0.5222703814506531,0.6042848229408264,0.63370281457901,0.6582499146461487,-0.1076075136661529,-0.1075274050235748,0.0125977993011474,0.153747484087944,0.0089329145848751,-0.0567876957356929,0.05058054625988,0.0190601721405982,-0.0273465700447559,-0.0245363526046276,0.0327201671898365,-0.0492387264966964,2.524494171142578,0.7107664346694946,0.5484633445739746,0.6014494299888611,0.8546032905578613,0.4904724359512329,0.5288649797439575,0.4480895102024078,0.4008002281188965,0.3847007155418396,0.4179538488388061,0.4416133165359497,0.5236003398895264,0.0025235202254202,0.0013656779926986,0.0192893873960418,0.0068130075608316,27.71779634173132,0,healthy,1097,u_n
-368.2104797363281,150.12661743164062,85.82085418701172,57.32536697387695,-14.393572807312012,21.33056259155273,-20.81260871887207,7.366556644439697,1.8207422494888303,-18.582847595214844,24.211688995361328,-10.753132820129396,1.884812355041504,23.71935272216797,8.281013488769531,9.396780014038086,9.2924165725708,5.62349796295166,5.276087760925293,7.871777534484863,4.335673332214356,4.331371784210205,5.008638858795166,5.148560047149658,3.906068563461304,3.441335201263428,-0.3046880662441253,0.0271614622324705,0.1542600244283676,0.1633878797292709,-0.0620454885065555,-0.0371595583856105,-0.2062338888645172,0.035086803138256,0.0039821579121053,-0.0651329979300499,0.1281147003173828,-0.0098470980301499,0.0223946254700422,4.3321919441223145,0.8273477554321289,1.330150842666626,0.7422000169754028,0.8465001583099365,0.5944288969039917,0.7951821684837341,0.5411179065704346,0.6573804616928101,0.8429579734802246,0.7380048632621765,0.6248490810394287,0.5277677178382874,0.945480465888977,-0.0544201210141181,-0.2814398109912872,-0.093729481101036,0.1603735387325287,0.0093667218461632,0.0645523369312286,-0.0510901249945163,0.0055819107219576,0.0531976297497749,-0.0960591733455658,0.0465458035469055,-0.0271162670105695,3.3345766067504883,0.5978591442108154,1.0903022289276123,0.4640069305896759,0.7579696774482727,0.625839352607727,0.5611892938613892,0.4018972516059875,0.5254716277122498,0.4871542155742645,0.5210258364677429,0.4486636817455292,0.4369403719902038,0.0058134123372947,0.0035853879369415,0.0291584944341997,0.0146160710331034,24.117747693895765,0,healthy,1098,u_n
-384.66644287109375,179.56503295898438,62.86936569213867,50.35831832885742,-6.884433269500732,9.071462631225586,-36.44077301025391,-1.7689096927642822,11.741738319396973,-22.05419158935547,15.296496391296388,-4.668476581573486,-6.209822654724121,28.65518569946289,9.344605445861816,8.119909286499023,6.451853275299072,4.067460536956787,8.001822471618652,10.371445655822754,3.932164192199707,3.4839768409729004,5.684428215026856,4.057015419006348,2.7752857208251958,3.394355773925781,-0.9420883059501648,0.5187913179397583,0.3746588230133056,0.2876901030540466,-0.0614987686276435,-0.071777805685997,-0.3172871768474579,-0.0882240384817123,0.0076447962783277,-0.1138209402561187,0.1272147744894027,-0.0196360498666763,0.0405049547553062,5.599361896514893,1.1925383806228638,1.2150224447250366,0.910342574119568,0.7046293020248413,0.7402689456939697,1.494125485420227,0.6900784373283386,0.423701524734497,0.7450301647186279,0.7130299210548401,0.3820099532604217,0.6597203016281128,1.2623133659362793,-0.1030011102557182,-0.2120466083288192,-0.1903073489665985,0.1155065223574638,0.0110798347741365,0.2913477122783661,0.0567040555179119,-0.0524918735027313,0.1790538877248764,-0.0428273938596248,0.0294682439416646,0.0283915698528289,3.944061040878296,0.8902090787887573,0.7748608589172363,0.6598964333534241,0.4198831915855407,0.5535872578620911,0.7958544492721558,0.3774468898773193,0.3407949209213257,0.5805211663246155,0.4128063023090362,0.2470391988754272,0.3840393126010895,0.0077415782734099,0.0047838429006254,0.0259120091599417,0.0151613153939883,26.326400313383967,0,healthy,1099,u_n
-345.39501953125,221.07427978515625,45.42082977294922,44.81272888183594,20.710168838500977,-7.152858257293701,-16.437744140625,8.213892936706543,7.73275089263916,3.7822554111480713,12.173846244812012,2.515134334564209,-9.199480056762695,14.443431854248049,7.1393914222717285,6.044163227081299,3.5073025226593018,2.926256895065308,4.017725944519043,2.796236276626587,3.784798860549927,3.55908751487732,3.6037096977233887,4.053376197814941,4.584903717041016,3.1491284370422363,-0.4796575009822845,0.2002623081207275,0.1220968067646026,0.0873927995562553,0.0102796638384461,-0.1055663153529167,-0.0302701834589242,0.1111495494842529,0.0236093327403068,-0.0456642881035804,-0.0281332358717918,0.0205796379595994,0.0032233914826065,2.4165403842926025,1.1862889528274536,0.6821010112762451,0.4963958263397217,0.5135425329208374,0.3622249662876129,0.4553518295288086,0.4980699121952057,0.4003267586231231,0.4974461495876312,0.4769173860549927,0.5274016857147217,0.4264033436775207,0.3512557744979858,-0.1892000287771225,-0.0298155881464481,-0.0523988679051399,-0.0013955970061942,0.0218085814267396,0.0725636035203933,0.0027166337240487,-0.0057046585716307,-0.0188740342855453,-0.0494643449783325,-0.0119321206584572,0.0038578717503696,1.42952561378479,0.8726781606674194,0.3353366553783417,0.3285686373710632,0.319500982761383,0.2710040509700775,0.4246210753917694,0.2798647284507751,0.3006416857242584,0.3051354587078094,0.3518511056900024,0.3258143067359924,0.3237726092338562,0.0020569279410138,0.0008377992021754,0.0127772663160089,0.0059923143516753,30.58894504473812,0,healthy,11,u_n
-326.986083984375,164.71188354492188,77.3144302368164,41.98922729492188,1.0211535692214966,11.973318099975586,-1.0323879718780518,-8.611788749694824,-0.4597812294960022,-10.930990219116213,6.627739906311035,-6.5825300216674805,-1.6187574863433838,18.66468048095703,7.602748870849609,7.457943439483643,6.446844577789307,5.207182884216309,5.515007495880127,4.560832977294922,4.294795989990234,5.382863998413086,4.023669242858887,4.889411926269531,3.014257907867432,3.534090518951416,-0.5161128044128418,0.1001975610852241,0.2045199871063232,0.0460246056318283,-0.0601249076426029,0.1056712046265602,0.0032127276062965,0.0597738288342952,0.0612831935286521,-0.0901249796152114,0.0146724311634898,-0.0507138594985008,0.0055922544561326,3.0022976398468018,1.124332308769226,1.0708836317062378,0.9061737656593324,0.7574830055236816,0.4657804071903229,0.6531715989112854,0.7469791173934937,0.5347335934638977,0.567659318447113,0.6368873119354248,0.5738021731376648,0.4771071374416351,0.4729103744029999,-0.0382855385541915,-0.0787617713212966,0.0096204951405525,0.0661399886012077,0.0160444844514131,-0.0067179491743445,0.0402069650590419,-0.0090720327571034,-0.0472339913249015,-0.0508638471364975,-0.011068464256823,-0.0164806302636861,2.21590256690979,0.8151451945304871,0.5813803672790527,0.6909425258636475,0.6049919128417969,0.4167350232601166,0.4855615198612213,0.4926557540893554,0.3888635039329529,0.5004991888999939,0.6068666577339172,0.3882119059562683,0.413319319486618,0.0110808636468067,0.0070817268129602,0.03208436954623,0.0142088568798468,23.82898369362918,0,healthy,1100,u_n
-412.3487243652344,150.0459747314453,65.87918090820312,37.47103118896485,11.597211837768556,3.0518643856048584,-3.404308319091797,-9.8983793258667,4.388485431671143,0.8995627760887146,4.735071659088135,-5.518373489379883,-2.1716244220733643,42.32625579833984,11.316991806030272,11.556347846984863,7.484421253204346,6.703758239746094,5.144286155700684,6.3531107902526855,5.614218235015869,3.784245491027832,3.443443536758423,4.2536234855651855,3.625504493713379,3.684871196746826,0.0139850741252303,-0.0836565867066383,0.0242976155132055,-0.0545044168829917,-0.0413365736603736,-0.0273417551070451,-0.023873159661889,-0.0651289671659469,0.0004914532764814,0.0518507808446884,-0.0533891730010509,-0.0134505415335297,0.0675309225916862,7.193552017211914,2.033289670944214,1.997090458869934,1.295994758605957,1.1932190656661987,0.9470575451850892,1.0538076162338257,0.9831594228744508,0.501828670501709,0.5480644702911377,0.6637727618217468,0.5108097195625305,0.726712167263031,1.324630618095398,-0.0570031888782978,-0.1832713186740875,-0.0270996745675802,0.0767649859189987,0.0525049343705177,0.0420889779925346,0.0494615621864795,-0.0687828660011291,-0.0149537865072488,-0.0786070600152015,0.0327607803046703,0.0219490975141525,4.476776599884033,1.0726317167282104,0.9759846329689026,0.722773551940918,0.649885356426239,0.5579743385314941,0.5407195687294006,0.626146137714386,0.47223562002182,0.403519332408905,0.4954080283641815,0.3055146932601928,0.4568105936050415,0.0029096033512639,0.0009154350264237,0.0153210507188148,0.0032394487328858,32.9243827258389,0,healthy,1101,u_n
-344.055419921875,195.2485809326172,66.46625518798828,34.56550979614258,-13.784077644348145,10.457895278930664,-10.30916976928711,-7.826483249664307,7.959037780761719,-16.006290435791016,8.644941329956055,2.060049057006836,-14.221144676208496,25.00284194946289,9.293975830078123,9.531805038452148,7.518566608428955,5.597991466522217,3.8291420936584473,4.200461864471436,4.5196404457092285,3.796061754226685,4.22044849395752,3.363099336624145,2.9116451740264893,4.8967156410217285,-0.4947088062763214,0.1279063522815704,0.1720859855413437,0.1077172830700874,-0.0460908524692058,-0.0087960604578256,-0.0577723644673824,-0.0871926322579383,0.0203026011586189,-0.0634009838104248,-0.0060362443327903,0.0412918254733085,-0.0815554037690162,3.678272008895874,1.6338517665863037,1.054922342300415,0.8281071186065674,0.9895378351211548,0.6666215658187866,0.7471035122871399,0.5459474921226501,0.5704390406608582,0.6850976347923279,0.5987428426742554,0.4240803718566894,0.7784021496772766,0.8303656578063965,-0.3225332498550415,-0.192150205373764,0.0201314855366945,0.1799666136503219,-0.0157167240977287,0.0808943659067154,0.0437242053449153,-0.068423643708229,0.0576322339475154,-0.0713613554835319,-0.0148387076333165,0.0349165499210357,2.797232151031494,1.2210179567337036,0.8465848565101624,0.6178502440452576,0.7729776501655579,0.5404812097549438,0.5993396639823914,0.4763716757297516,0.5502547025680542,0.5045333504676819,0.4452959299087524,0.3606844246387481,0.540647029876709,0.005512227223249,0.0032912475840044,0.0377097511826259,0.0212963534325989,24.434187771672025,0,healthy,1102,u_n
-361.74267578125,147.44520568847656,86.6235122680664,49.99794006347656,-8.033720016479492,2.3952765464782715,-12.036730766296388,-7.173397541046143,0.67685866355896,-13.246464729309082,11.907424926757812,-3.249471664428711,-1.0744630098342896,11.09648895263672,10.199508666992188,5.882758140563965,5.895451545715332,5.599535942077637,4.582937240600586,4.15431022644043,3.090927600860596,3.340233087539673,3.683338642120361,3.574080467224121,4.27821159362793,3.96044659614563,-0.0251007862389087,-0.1418026238679886,0.084397368133068,0.0515256039798259,-0.0992917045950889,-0.0013771669473499,-0.0603810660541057,-0.0173157155513763,-0.0023754127323627,0.0317283831536769,0.0020143422298133,-0.0357412211596965,-0.0211368855088949,1.537627339363098,0.7996595501899719,0.8756579756736755,0.7785077691078186,0.8608967661857605,0.6532153487205505,0.4738275706768036,0.4172205924987793,0.5608610510826111,0.6172247529029846,0.5258243083953857,0.7165571451187134,0.6388255953788757,0.2510890066623688,0.0558086335659027,-0.1170917451381683,0.0380525141954422,0.1713016331195831,0.0928938910365104,0.0708955377340316,0.0078588621690869,5.133248487254605e-05,0.0105306841433048,-0.0480184480547905,0.0336860045790672,0.0271654296666383,1.034563422203064,0.5244328379631042,0.6170260310173035,0.5460984706878662,0.7985384464263916,0.5822190642356873,0.4624526500701904,0.4294170439243316,0.4103803038597107,0.4475882947444916,0.4188055992126465,0.5731138586997986,0.4125508069992065,0.0073427578693604,0.0044406193460641,0.0282313084610626,0.0140008341342489,23.4450016794165,0,healthy,1103,u_n
-353.04443359375,168.24490356445312,64.74694061279297,57.75259017944336,4.997025012969971,-6.999472141265869,-20.881654739379883,14.374143600463867,-3.318802833557129,-16.54092025756836,21.434165954589844,-8.914786338806152,-10.556370735168455,22.06365203857422,4.108270645141602,5.543688774108887,5.056015968322754,4.929598808288574,4.8211212158203125,5.025681018829346,5.723328590393066,3.864342451095581,4.105192184448242,4.710487842559815,3.3845529556274414,3.915171623229981,-0.0236867852509021,-0.0448319762945175,-0.0451301150023937,0.0084497425705194,-0.0570303760468959,-0.1020234897732734,-0.0538501031696796,-0.0007009578403085,0.0288668293505907,0.0612592920660972,0.0183028373867273,-0.0474209710955619,-0.0393752567470073,3.266782522201538,0.5988606810569763,0.7004509568214417,0.8937255144119263,0.6953524947166443,0.6975919008255005,0.9656804800033568,0.637478232383728,0.6533162593841553,0.5621858239173889,0.6824370622634888,0.5656306147575378,0.5110371112823486,0.726943850517273,-0.0556714162230491,-0.1266243457794189,-0.1134141981601715,0.0683885142207145,0.0971502512693405,0.150957390666008,-0.0330600030720233,-0.0129779614508152,0.0172407533973455,-0.1194045469164848,0.0242603383958339,-0.0054439827799797,2.5014572143554688,0.4229277670383453,0.5776522159576416,0.5712220668792725,0.5203055143356323,0.5717765688896179,0.6591360569000244,0.3926798403263092,0.5225666165351868,0.3731175661087036,0.5661424398422241,0.4414195418357849,0.368512362241745,0.0036124082028065,0.002158646243751,0.0232169366827724,0.0121314090712556,27.528094229631805,0,healthy,1104,u_n
-371.7135620117188,168.26870727539062,71.81779479980469,47.42333984375,2.303128242492676,-3.1302361488342285,9.662128448486328,-3.709949970245361,-12.625147819519045,-2.7167727947235107,0.8471237421035767,-9.58042812347412,-3.4705185890197754,45.31445693969727,8.592741012573242,24.668182373046875,9.141974449157717,7.701505661010742,6.84215784072876,6.4754743576049805,5.672353267669678,6.350758075714111,5.595909118652344,5.684070110321045,3.617597341537476,4.1167426109313965,0.2096864581108093,-0.2495416104793548,0.0935586243867874,-0.0337937027215957,0.0651142075657844,-0.0124687235802412,-0.0844410955905914,0.0316066369414329,-0.0095744496211409,-0.0189484748989343,0.0366354249417781,-0.0252261236310005,-0.0292917992919683,6.105466365814209,0.7215734720230103,2.017651081085205,1.215562105178833,0.8037077188491821,0.7971857190132141,0.7558419704437256,0.7174491286277771,0.8582908511161804,0.6624637246131897,0.625968337059021,0.5455806255340576,0.530056357383728,1.3013739585876465,0.0169297270476818,-0.2872523963451385,-0.1325983256101608,0.0899599716067314,0.1084142923355102,-0.0171785354614257,0.1000648438930511,0.1127205640077591,0.0734500885009765,0.0512527674436569,0.0356435030698776,0.0262088365852832,4.240471839904785,0.6144445538520813,1.3080302476882937,0.7247228622436523,0.5293052196502686,0.600213348865509,0.5323433876037598,0.4629345536231994,0.5119480490684509,0.4782694578170776,0.4647769629955292,0.2939997315406799,0.316774308681488,0.0020536710347253,0.0011204501513301,0.0207391818316373,0.0074272489683899,31.46292591311281,0,healthy,1105,u_n
-375.8451232910156,155.14340209960938,83.8614730834961,56.21646881103516,-16.072969436645508,4.479371070861816,-18.84381484985352,-6.680266380310059,10.62277126312256,-0.1956878155469894,-10.485468864440918,-1.4435604810714722,-1.82934844493866,24.997974395751957,4.492770195007324,7.418399810791016,5.173751354217529,5.337772846221924,4.9977192878723145,3.9317121505737305,4.971203804016113,5.082967281341553,4.471362590789795,3.936711311340332,4.9874653816223145,3.5540480613708496,-0.8549680709838867,0.098343975841999,0.2622043192386627,0.1492506563663482,-0.0466597937047481,0.0599831193685531,-0.0752231031656265,0.0447073690593242,0.1113063693046569,0.0995907336473465,-2.0414028767845597e-05,-0.0913890227675437,0.0120719019323587,4.493624687194824,0.692669153213501,1.3972498178482056,0.7535695433616638,1.091899871826172,0.6909681558609009,0.7354553937911987,0.4854914247989654,0.5244045853614807,0.5760612487792969,0.6519920825958252,0.4475029706954956,0.5213207602500916,0.97036874294281,0.0165375713258981,-0.2184468358755111,-0.0770854502916336,0.1513636112213134,0.045435719192028,0.0857839584350586,0.0154340397566556,-0.0899024382233619,-0.0446904562413692,0.0598966628313064,0.0112944208085536,0.0750705376267433,3.4130561351776123,0.6573336124420166,0.8630836606025696,0.5087864398956299,0.65703946352005,0.5336251258850098,0.4380159080028534,0.4295807480812073,0.4399082362651825,0.4732250273227691,0.4656192362308502,0.3608985841274261,0.4086244106292724,0.0033978302502475,0.0020481331681363,0.0121346106562921,0.0060075650133385,30.4394694026046,0,healthy,1106,u_n
